Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
560.8196341991425	24	-1.5252775710009046	20.607172722550757	49.310272452555665	-93.32286102603727	150.0	0.0	50100	1252500
583.1925594806671	25	-0.9255952402652536	23.957380337946876	70.47331059770113	-111.90928622427279	150.0	0.0	50100	1302600
605.5507078170776	26	-1.3763908921591466	20.704993563395778	60.19957755153122	-70.62233943567836	150.0	0.0	50100	1352700
627.9180274009705	27	-1.386077615226734	19.473223605297644	65.29810841830889	-69.61892448903811	150.0	0.0	50100	1402800
650.2926905155182	28	-0.9296430795174547	20.76686237507089	59.6798775720094	-68.15546334791443	150.0	0.0	50100	1452900
672.7110905647278	29	1.8338857858260846	20.561780439692107	70.73466668091908	-73.30918909284259	150.0	0.0	50100	1503000
695.1171271800995	30	1.1279837035627722	20.790766870314258	69.86026924816174	-78.9907685964906	150.0	0.0	50100	1553100
717.5029938220978	31	0.31321266888049276	20.009381222444457	67.40985965838513	-70.11525444177069	150.0	0.0	50100	1603200
739.9224376678467	32	1.9362567890504339	19.848137330846694	58.966618750295765	-89.98545009039539	150.0	0.0	50100	1653300
762.3912858963013	33	0.09489536844793178	18.983163704039107	53.82987063135279	-69.30034127751127	150.0	0.0	50100	1703400
784.8274931907654	34	-2.904990523781833	17.141232069527362	57.92331595227677	-64.51446393701204	150.0	0.0	50100	1753500
807.2922737598419	35	-0.9430008994694608	17.910372923939317	53.50258827979428	-58.14485836859096	150.0	0.0	50100	1803600
829.7612042427063	36	-0.8706322997922008	16.638385206227344	46.17999757633681	-49.02139396932359	150.0	0.0	50100	1853700
852.259274482727	37	-1.758741810436719	16.29047915446298	38.237052311031384	-80.71115288154564	150.0	0.0	50100	1903800
874.7379608154297	38	-2.144391696448264	16.4329184978588	34.756697953767166	-70.85148863983024	150.0	0.0	50100	1953900
897.2068438529968	39	-1.270941406482532	16.10370559904731	46.85936291137475	-65.31763911850801	150.0	0.0	50100	2004000
919.6904194355011	40	0.18586778216354938	14.841050722722587	52.5732663992298	-55.49456245143186	150.0	0.0	50100	2054100
942.1787900924683	41	-2.2652010676519354	16.845922042697076	40.374005921648795	-61.86664659019642	150.0	0.0	50100	2104200
964.6474680900574	42	1.430160859793438	17.941593533017897	44.55326985993787	-63.90981472952621	150.0	0.0	50100	2154300
987.13454413414	43	2.0787170270483393	16.949137866862774	46.847814702650766	-60.9128300685065	150.0	0.0	50100	2204400
1009.620659828186	44	2.0251198112753412	18.696032008202646	50.92872014448442	-85.14770757169252	150.0	0.0	50100	2254500
1032.1688377857208	45	0.972729562028199	16.135380477318794	39.122495271986125	-63.458659837290746	150.0	0.0	50100	2304600
1054.6598336696625	46	2.154246342814835	18.11364354489794	57.80353191323753	-58.649779674314004	150.0	0.0	50100	2354700
1077.1506650447845	47	0.5593884659041505	18.966686959387143	52.318074451057974	-75.48521441899506	150.0	0.0	50100	2404800
1099.6420736312866	48	2.2456787186192186	18.95191108178969	54.76907463834507	-99.0513734318399	150.0	0.0	50100	2454900
1122.12562417984	49	4.148825486339741	17.670060557481005	40.468071235932484	-63.340236814957734	150.0	0.0	50100	2505000
1144.5904829502106	50	4.220510562375518	16.57519667829166	45.31663357453302	-52.36107337041576	150.0	0.0	50100	2555100
1167.0434114933014	51	4.595554156327564	19.412212368291136	47.843684396762406	-79.9058073592312	150.0	0.0	50100	2605200
1189.4824941158295	52	9.098844837711804	17.780284462947108	53.50087588329623	-50.54131398186469	150.0	0.0	50100	2655300
1211.9495985507965	53	11.7023950727816	20.023503102538175	72.30456094440976	-75.92342778821408	150.0	0.0	50100	2705400
1234.4146356582642	54	12.0679342002996	19.775654642059582	50.82291949504747	-59.26813536944782	150.0	0.0	50100	2755500
1256.85906624794	55	15.168376627864516	17.84093355440208	66.71795527165634	-50.67474148504441	150.0	0.0	50100	2805600
1279.299001455307	56	18.811955014576323	18.34843259528563	55.9896581974856	-54.86330766305804	150.0	0.0	50100	2855700
1301.7378101348877	57	16.17168906439407	19.60437264895271	65.25264467979234	-60.66518944294432	150.0	0.0	50100	2905800
1324.1443965435028	58	21.36485700161978	21.78145264621364	74.25881646984102	-56.032846755429794	150.0	0.0	50100	2955900
1346.5723168849945	59	20.210068815798078	22.220252019567578	69.22993981719839	-67.0779978334985	150.0	0.0	50100	3006000
1368.9945232868195	60	17.469460568503344	24.223852463383803	68.58336073833436	-79.43102995860198	150.0	0.0	50100	3056100
1391.4496388435364	61	27.729949835357058	19.2817393776294	73.45298997771211	-44.42128589699627	150.0	0.0	50100	3106200
1413.8579723834991	62	24.55812968511447	21.622525865365628	79.12103653702117	-57.92436321781164	150.0	0.0	50100	3156300
1436.2852668762207	63	24.697554990554462	21.77601436745881	83.74478794515605	-63.05986350127702	150.0	0.0	50100	3206400
1458.7028696537018	64	28.93452906696014	22.116912212250345	81.89393593792366	-52.91637910150996	150.0	0.0	50100	3256500
1481.141927242279	65	25.90884534404022	22.560769019172554	73.3545622074838	-55.718648105549825	150.0	0.0	50100	3306600
1503.5865576267242	66	23.6621732603426	23.532843824846715	76.24148082074532	-60.56235448027877	150.0	0.0	50100	3356700
1525.9884521961212	67	28.75992487722744	20.94684061032294	86.60308739244978	-41.803466041861284	150.0	0.0	50100	3406800
1548.4084990024567	68	26.793917496806277	20.748755266846064	77.48037507893646	-49.55319976094751	150.0	0.0	50100	3456900
1570.802434682846	69	26.53467678524887	21.31633086378598	74.61454061963809	-38.40539530250829	150.0	0.0	50100	3507000
1593.2631666660309	70	30.539850633017096	21.79166192412208	86.62738866694144	-66.22961360703628	150.0	0.0	50100	3557100
1615.707255601883	71	25.37671756562877	25.075266625038328	86.3456779947632	-54.43101876863136	150.0	0.0	50100	3607200
1638.1304223537445	72	20.992967941697632	24.553536569128642	84.79057306424826	-54.01769792248685	150.0	0.0	50100	3657300
1660.5301313400269	73	27.881499154758416	23.116576332288684	78.60263164728872	-52.66126068165762	150.0	0.0	50100	3707400
1682.9786672592163	74	27.858713190446107	19.60132864491184	79.47399085256747	-42.350716653845076	150.0	0.0	50100	3757500
1705.4034872055054	75	27.265607306743416	19.16805109596256	73.42727621453365	-33.45956182415164	150.0	0.0	50100	3807600
1727.7867500782013	76	26.43620085399806	19.642722223247027	75.92059657585155	-49.68230616673147	150.0	0.0	50100	3857700
1750.2103490829468	77	27.178915781811174	19.860392949038136	76.33867875743154	-56.29896866822889	150.0	0.0	50100	3907800
1772.6629679203033	78	26.42490381323083	21.840748488640696	96.21052569310199	-49.84432694083046	150.0	0.0	50100	3957900
1795.0718009471893	79	23.855488174077504	21.587923528587513	74.31387797240853	-61.67637178151281	150.0	0.0	50100	4008000
1817.4899871349335	80	23.646278399160654	21.9814990097455	85.65240976567631	-51.07461216404796	150.0	0.0	50100	4058100
1839.8866775035858	81	25.537231434427166	22.171721373264564	79.44138160900489	-49.06751805978077	150.0	0.0	50100	4108200
1862.2866172790527	82	28.295811922543116	19.790648185443747	82.1486711786646	-38.42775827943308	150.0	0.0	50100	4158300
1884.7028288841248	83	28.258214416408958	18.362183184568455	80.84114928350537	-33.5837321129834	150.0	0.0	50100	4208400
1907.1235048770905	84	29.563926959086317	18.93840370818328	88.22758146149006	-35.45413740861243	150.0	0.0	50100	4258500
1929.5086896419525	85	28.395162314427786	19.378370407002134	70.71655442925396	-46.05037495266387	150.0	0.0	50100	4308600
1951.9666867256165	86	30.371300475231006	20.107905124281032	88.41493575876156	-43.413031600047944	150.0	0.0	50100	4358700
1974.762374639511	87	32.116907860989585	19.069315194863915	81.27764046622417	-24.845916922473602	150.0	0.0	50100	4408800
1998.3091487884521	88	33.218711686772664	18.880422265444103	80.20569055603323	-35.249535510879234	150.0	0.0	50100	4458900
2021.5967411994934	89	34.27084773380313	22.2122979588093	93.65991337394946	-42.415213185340946	150.0	0.0	50100	4509000
2044.687293767929	90	33.02825916849467	23.96205425236588	75.49420404180987	-58.05757956780795	150.0	0.0	50100	4559100
2067.4483258724213	91	28.60725063080108	25.561347710466407	83.46853212552993	-78.27423152710163	150.0	0.0	50100	4609200
2090.4362177848816	92	27.697431791834205	24.30676103985855	80.29276315905281	-54.81714950695948	150.0	0.0	50100	4659300
2113.6576614379883	93	28.01275961213265	21.42521952799133	77.82379266070308	-50.65529259006231	150.0	0.0	50100	4709400
2136.661251306534	94	25.745685180121054	22.078981685752993	83.35404066900401	-65.48750868339499	150.0	0.0	50100	4759500
2159.7050898075104	95	29.90896593864819	21.73891386423072	86.04400809627423	-53.697077718484884	150.0	0.0	50100	4809600
2182.816950559616	96	25.95565835215404	22.32067756698539	83.69796503464269	-60.722774223883945	150.0	0.0	50100	4859700
2205.2442083358765	97	28.39092244507194	21.062227019517554	74.33514457156564	-46.861727972736546	150.0	0.0	50100	4909800
2228.445605993271	98	27.78569582589131	20.745621991740194	87.52907114148752	-52.3882810262393	150.0	0.0	50100	4959900
2251.816723585129	99	27.962854527464597	23.636248985511042	81.86984018553976	-53.39219237725504	150.0	0.0	50100	5010000
